scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
asymmetric_partition,31139,2.0795200410066172,0.0,0.3713584100970597,0.3619834100970597,0.4340742252122465,0.4340742252122465,0.9875,0.0,0.0125,0.0,1.7092144933799738,5.30101495689782,16.964421805014243,0.96875,0.024580701573224985,0.11375406772932306,1.9739344134568604,0.12500000000054493,0.6149762506311778,0.024580701573224985,1.0,5.3,180.62205184261393,0.00625,0.00625,0.3971830501809138,0.35968305018091384,0.4307661670381816,0.4307661670381816,0.95,0.0,0.05,0.0,1.7029521351031207,5.260482027929726,0.96875,0.02900088458217307,0.20738760241207954,0.029000884582173064,0.0,2.028806813193349,0.12499999999999996,5.43125,5.3,0.13125,0.11875,0.0,2.56875,0.0,0.0,0.0,0.0,0.4375,0.00625,0.00625,180.62205184261393,0.35968305018091384,0.2683475646666002,1.0173447187732902
asymmetric_partition,31140,2.0989835420041345,0.0,0.46568363320360007,0.3953711332036001,0.49464166091538014,0.49464166091538014,0.90625,0.0,0.09375,0.0,1.9423448382687638,5.55084915934035,17.18110875407981,0.9625,0.03691109302295983,0.23918324203435326,1.9452573253210843,0.12499999999999997,0.7422887169847443,0.03691109302295983,1.0,5.38125,151.43952657159608,0.0,0.0,0.4817005522273308,0.40201305222733075,0.5004034110016936,0.5004034110016936,0.89375,0.0,0.10625,0.0,1.9704071838926525,5.537261408401729,0.9625,0.03792050971852545,0.23918327252702531,0.037920509718525446,0.0,1.9624014107786798,0.12499999999999997,5.45,5.38125,0.06875,0.05,0.0,2.55,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,151.43952657159608,0.40201305222733075,0.27006220329640307,0.6777458076199674
asymmetric_partition,31141,2.1008711930480786,0.0,0.4035162959135265,0.3753912959135265,0.43947960396279134,0.43947960396279134,0.9625,0.0,0.0375,0.0,1.7966338979176766,5.769825977064532,9.971018302147709,0.9625,0.023976281988445817,0.2116168111862804,1.8053032527075126,0.12500000000000155,0.6305396698086826,0.023976281988445817,1.0,5.34375,128.63394614127418,0.0,0.0,0.40215463282726294,0.37402963282726287,0.43761549679249623,0.43761549679249623,0.9625,0.0,0.0375,0.0,1.7744010650625206,5.766232929360231,0.96875,0.023975769839000783,0.2116082540412767,0.02397576983900078,0.0,1.8134098995347911,0.12499999999999996,5.375,5.34375,0.03125,0.03125,0.0,2.625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,128.63394614127418,0.37402963282726287,0.27727350513624405,0.6219287171426797
asymmetric_partition,31142,2.099582173046656,0.0,0.3273245686926927,0.3273245686926927,0.3802140200491313,0.3802140200491313,1.0,0.0,0.0,0.0,1.4974917555275944,4.151897235966067,10.417013174601653,0.98125,0.01540592487959419,0.0928983760491846,1.833311726080293,0.1266162131170665,0.5223440206364729,0.01540592487959419,1.0,5.3375,171.41633066354126,0.0,0.0,0.32785968053024095,0.32785968053024095,0.38251576435689794,0.38251576435689794,1.0,0.0,0.0,0.0,1.518388790822906,4.276494000434273,0.98125,0.014356978969510038,0.08884199186862995,0.014356978969510034,0.0,1.8370945776808711,0.1250000000000003,5.4125,5.3375,0.075,0.05625,0.0,2.5875,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,171.41633066354126,0.32785968053024095,0.26662967238435903,0.587454629680224
asymmetric_partition,31143,2.0927279780153185,0.0,0.3973237870644804,0.3504487870644804,0.39762121824469415,0.39762121824469415,0.9375,0.0,0.0625,0.0,1.7901298791711162,5.603797933770172,10.022564547369736,0.95,0.02920798159611359,0.2096257668594379,1.8921578258396223,0.1266161786576992,0.6508636696029312,0.02920798159611359,1.0,5.34375,199.21886986927515,0.0,0.0,0.3944227289210531,0.3475477289210532,0.3952078814874674,0.3952078814874674,0.9375,0.0,0.0625,0.0,1.7633366114039437,5.631490835947413,0.95,0.029741845873743067,0.20962577549803374,0.029741845873743067,0.0,1.896771871680701,0.12499999999999996,5.38125,5.34375,0.0375,0.025,0.0,2.61875,0.0,0.0,0.0,0.0,0.45,0.0,0.0,199.21886986927515,0.3475477289210532,0.2774998771133553,0.5897450326010703
asymmetric_partition,31144,5.54162723798072,0.0,0.43389144802442353,0.3963914480244235,0.4762668880092777,0.4762668880092777,0.95,0.0,0.05,0.0,1.9112261143345919,5.776662249800052,8.928299910134054,0.95625,0.024785743999521388,0.20799999999999996,1.9912988954004731,0.12661617853322907,0.643007112532658,0.024785743999521388,1.0,5.33125,198.48056829799336,0.0,0.0,0.42702325666126645,0.3895232566612664,0.46932005726201226,0.46932005726201226,0.95,0.0,0.05,0.0,1.8468599925186733,5.36964083138958,0.9625,0.025697265947367653,0.209904369687683,0.025697265947367643,0.0,2.0085649583248353,0.12499999999999996,5.41875,5.33125,0.0875,0.075,0.0,2.58125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,198.48056829799336,0.3895232566612664,0.2601267601541667,0.8036017241828082
asymmetric_partition,31145,5.595006301999092,0.0,0.43904988405377204,0.35936238405377197,0.4269066561049091,0.4269066561049091,0.89375,0.0,0.10625,0.0,1.6026310676992934,5.491648677160026,7.466403934038129,0.96875,0.032431178258140625,0.25296121232570035,1.807090082465018,0.12499999999999996,0.7309298196808683,0.032431178258140625,1.0,5.375,170.66439432275396,0.0,0.0,0.4114056022640698,0.3551556022640697,0.42301983419576167,0.42301983419576167,0.925,0.0,0.075,0.0,1.590076515962591,5.491641166550458,0.96875,0.026243683114700777,0.22439176714759168,0.026243683114700773,0.0,1.7920850871368408,0.12499999999999996,5.44375,5.375,0.06875,0.05625,0.0,2.55625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,170.66439432275396,0.3551556022640697,0.2760089111149431,0.6030541268542691
asymmetric_partition,31146,2.07597279897891,0.0,0.4095090544662877,0.40013405446628775,0.4713697221105814,0.4713697221105814,0.9875,0.0,0.0125,0.0,1.8103307779109905,5.309351935482927,11.390564360509481,0.95625,0.02258000804108984,0.1211080722874136,1.711127449590523,0.12500000517219376,0.628331661043841,0.02258000804108984,1.0,5.025,152.50290815346608,0.0,0.0,0.40320829158499183,0.39383329158499186,0.46604294835555005,0.46604294835555005,0.9875,0.0,0.0125,0.0,1.7767707157884893,5.30935079434712,0.95625,0.02257767085818044,0.1211080722792941,0.022577670858180438,0.0,1.72647779389751,0.12499999999999996,5.0875,5.025,0.0625,0.05625,0.0,2.9125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,152.50290815346608,0.39383329158499186,0.27106409678018145,0.5584755823919125
asymmetric_partition,31147,2.1082521080388688,0.0,0.46488430314958384,0.4039468031495839,0.47147944364936856,0.47147944364936856,0.91875,0.0,0.08125,0.0,1.9859042422759938,5.46155462457749,10.873734624635553,0.9625,0.036312227791560944,0.2174292345311175,1.9898389766343094,0.12601969512438477,0.7410217229228115,0.036312227791560944,1.0,5.3125,121.55492392488055,0.0,0.0,0.46504048965270234,0.4041029896527023,0.47368425142055093,0.47368425142055093,0.91875,0.0,0.08125,0.0,1.9848897722251344,5.476660156571324,0.9625,0.03626813668837079,0.21742919744448497,0.03626813668837079,0.0,2.015060748294394,0.12499999999999996,5.39375,5.3125,0.08125,0.075,0.0,2.60625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,121.55492392488055,0.4041029896527023,0.2804067993592083,0.5838623075219128
asymmetric_partition,31148,5.495135348988697,0.0,0.3824598810810397,0.36370988108103963,0.4212113731729267,0.4212113731729267,0.975,0.0,0.025,0.0,1.8486368673914952,5.477009285982887,11.159069866174553,0.9625,0.02517295017686229,0.1398777495661041,1.8586012257224547,0.12661617865315725,0.5927846354941357,0.02517295017686229,1.0,5.34375,170.6056596587157,0.0,0.0,0.3731210099034862,0.3590585099034862,0.4172137038838069,0.4172137038838069,0.98125,0.0,0.01875,0.0,1.8235951697593407,5.573276126290278,0.9625,0.02581563299174843,0.13988850890287585,0.02581563299174844,0.0,1.870863950711912,0.12499999999999996,5.425,5.34375,0.08125,0.06875,0.0,2.575,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,170.6056596587157,0.3590585099034862,0.28635302250615224,0.5847123545307099
asymmetric_partition,31149,5.799860382976476,0.0,0.36634596801197444,0.3475959680119745,0.40177945662066594,0.40177945662066594,0.975,0.0,0.025,0.0,1.9456562705129266,5.23140234207951,12.33526533185009,0.95,0.02672915694423088,0.1421309591537031,2.0201193349081863,0.12601969629387377,0.5852345763725311,0.02672915694423088,1.0,5.60625,170.88766589372773,0.0125,0.0125,0.36563768743912045,0.34688768743912046,0.40186970110733833,0.40186970110733833,0.975,0.0,0.025,0.0,1.9603644246157343,6.055040889571255,0.94375,0.02533454445552677,0.1421303167361847,0.025334544455526763,0.0,2.0655647746205688,0.12499999999999996,5.78125,5.60625,0.175,0.10625,0.0,2.21875,0.0,0.0,0.0,0.0,0.4375,0.0125,0.0125,170.88766589372773,0.34688768743912046,0.2802164470146229,0.5210915600810432
asymmetric_partition,31150,5.891685885027982,0.0,0.3639685433359842,0.3639685433359842,0.428114503966385,0.428114503966385,1.0,0.0,0.0,0.0,1.817737033658751,5.625780147451826,7.628349786669343,0.9625,0.011826768100659876,0.05846486140794538,1.7986025965584826,0.12601970626237052,0.4989508370445793,0.011826768100659876,1.0,5.71875,180.48036727530598,0.0,0.0,0.36463804775771674,0.36463804775771674,0.427694474757152,0.427694474757152,1.0,0.0,0.0,0.0,1.8193451828683216,5.625780147450924,0.9625,0.011946355126723481,0.058464861407998,0.011946355126723478,0.0,1.811368549336501,0.12499999999999996,5.76875,5.71875,0.05,0.04375,0.0,2.23125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,180.48036727530598,0.36463804775771674,0.27957558619368317,0.6548132342343864
asymmetric_partition,31151,5.34396954101976,0.0,0.36834707134335837,0.3589720713433583,0.4214751048386958,0.4214751048386958,0.9875,0.0,0.0125,0.0,1.8657791317094343,6.1080271896872045,9.9163100171389,0.9375,0.020406075164870207,0.13390270948174499,1.90090604928237,0.1266161785322978,0.5567672369140079,0.020406075164870207,1.0,5.33125,129.44026543300558,0.0,0.0,0.35877634940008196,0.34940134940008194,0.40922937740847304,0.40922937740847304,0.9875,0.0,0.0125,0.0,1.8030324100802737,5.4765439330154555,0.95,0.019086424860307726,0.1339024824805748,0.019086424860307722,0.0,1.8976463675390636,0.12499999999999996,5.40625,5.33125,0.075,0.05625,0.0,2.59375,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,129.44026543300558,0.34940134940008194,0.2654247135402494,0.6322323934784303
asymmetric_partition,31152,2.060367425030563,0.0,0.48524591307258574,0.44305841307258576,0.5829200362290532,0.5829200362290532,0.94375,0.0,0.05625,0.0,1.6348981812792782,5.579078305130413,8.07983898047283,0.95,0.026623387315079385,0.21991098263522169,1.9121041085653985,0.12661617855042692,0.7394653086276481,0.026623387315079385,1.0,4.9375,136.5629857175679,0.0,0.0,0.47452425273258225,0.4323367527325822,0.5648618071165672,0.5648618071165672,0.94375,0.0,0.05625,0.0,1.6315353852769205,5.695013722324315,0.95,0.027985300576148796,0.22368480243958677,0.027985300576148793,0.0,1.969923217997835,0.12499999999999996,5.06875,4.9375,0.13125,0.08125,0.0,2.93125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,136.5629857175679,0.4323367527325822,0.2581542026402964,0.9097734056581073
asymmetric_partition,31153,2.0875405989936553,0.0,0.38222624318186826,0.3634762431818682,0.4202213249414982,0.4202213249414982,0.975,0.0,0.025,0.0,1.8586682052967376,5.125851065823823,9.758688333099617,0.96875,0.023540994540592067,0.1444981830407417,1.79163614558662,0.12500000006309417,0.5888714856361486,0.023540994540592067,1.0,5.33125,213.76346043777818,0.04375,0.04375,0.37898823952018384,0.36023823952018386,0.4164042697367932,0.4164042697367932,0.975,0.0,0.025,0.0,1.8268297950312777,5.126473877323842,0.975,0.023543332547907418,0.14449818303984152,0.023543332547907414,0.0,1.8093727526254486,0.12499999999999996,5.41875,5.33125,0.0875,0.0875,0.0,2.58125,0.0,0.0,0.0,0.0,0.4375,0.04375,0.04375,213.76346043777818,0.36023823952018386,0.2944547070682506,0.5715337803006323
asymmetric_partition,31154,2.0610387650085613,0.0,0.4327006374826835,0.39051313748268346,0.49065747656424685,0.49065747656424685,0.94375,0.0,0.05625,0.0,1.6252895533546934,4.750068841846768,10.055280721388577,0.98125,0.029735714489229664,0.22154208470555736,1.826738738852984,0.12661618215289802,0.7110132179382768,0.029735714489229664,1.0,4.99375,155.92654831570832,0.0125,0.0125,0.431251246483175,0.389063746483175,0.4927639881275308,0.4927639881275308,0.94375,0.0,0.05625,0.0,1.678440398784457,5.066800896374737,0.96875,0.031280784834714456,0.22154181202223877,0.031280784834714456,0.0,1.8479097779289737,0.12499999999999996,5.05625,4.99375,0.0625,0.04375,0.0,2.94375,0.0,0.0,0.0,0.0,0.4375,0.0125,0.0125,155.92654831570832,0.389063746483175,0.2618481867266974,0.5914814357207329
asymmetric_partition,31155,2.0881607849732973,0.0,0.38014126200536086,0.3426412620053608,0.39990697275068293,0.39990697275068293,0.95,0.0,0.05,0.0,1.4114587773200191,3.9013818245873675,6.529661970713928,0.9875,0.03261106777339147,0.16860726494963685,2.0634916942600112,0.12500000000179515,0.696174292308821,0.03261106777339147,1.0,5.3375,158.09212253998294,0.0,0.0,0.3794913187350736,0.3419913187350735,0.3979581665675852,0.3979581665675852,0.95,0.0,0.05,0.0,1.3963056569164292,3.7465507060722185,0.9875,0.031847130401509736,0.1686070741432414,0.031847130401509736,0.0,2.077374300296566,0.12499999999999996,5.38125,5.3375,0.04375,0.04375,0.0,2.61875,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,158.09212253998294,0.3419913187350735,0.25153454966612576,0.7542836233352873
asymmetric_partition,31156,5.573219862009864,0.0,0.3319421195549651,0.31787961955496513,0.3694505742354281,0.3694505742354281,0.98125,0.0,0.01875,0.0,1.4178784229027996,4.418191709120119,6.9756875007662895,0.98125,0.02184574568621074,0.1457275183239659,1.8935013160527987,0.12500000268580747,0.5696887036984171,0.02184574568621074,1.0,5.38125,158.09564127289482,0.0,0.0,0.33166925518223983,0.3176067551822398,0.3700331005364069,0.3700331005364069,0.98125,0.0,0.01875,0.0,1.4338601101881565,4.418191709120119,0.98125,0.021853001960607066,0.1457357097615556,0.02185300196060706,0.0,1.899201335005965,0.12499999999999996,5.4375,5.38125,0.05625,0.04375,0.0,2.5625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,158.09564127289482,0.3176067551822398,0.24856202447111123,0.5746106227498254
asymmetric_partition,31157,5.508426079002675,0.0,0.3662009200007944,0.3427634200007944,0.39644885079646325,0.39644885079646325,0.96875,0.0,0.03125,0.0,1.6812276665117452,5.013259476805002,8.898438784626354,0.975,0.025230178321719605,0.2392573326944385,1.929479413924519,0.1260200748588618,0.6036899993660045,0.025230178321719605,1.0,5.3125,162.04153807941617,0.0,0.0,0.36936124667793024,0.3412362466779303,0.39462833683456555,0.39462833683456555,0.9625,0.0,0.0375,0.0,1.6731039123367553,5.099639633846232,0.975,0.02809626537163601,0.23925732324968652,0.02809626537163601,0.0,1.9678469299575354,0.12500000000000033,5.41875,5.3125,0.10625,0.0875,0.0,2.58125,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,162.04153807941617,0.3412362466779303,0.28823213046093543,0.5814468392412572
asymmetric_partition,31158,2.2145174060133286,0.0,0.3578742268984966,0.3438117268984966,0.4035973066107026,0.4035973066107026,0.98125,0.0,0.01875,0.0,1.6598444386481912,4.854452636532836,7.139718379535241,0.98125,0.022999918248799534,0.12707436265484762,1.8053221102922419,0.12500000083375112,0.5822849203063146,0.022999918248799534,1.0,5.73125,149.40195817514964,0.0,0.0,0.3561044028437702,0.3420419028437702,0.4018062969655807,0.4018062969655807,0.98125,0.0,0.01875,0.0,1.6409986742469165,4.854422096250386,0.98125,0.02299991815627688,0.12707436265487515,0.022999918156276885,0.0,1.8122865841533522,0.12499999999999996,5.7625,5.73125,0.03125,0.03125,0.0,2.2375,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,149.40195817514964,0.3420419028437702,0.26342650840908016,0.586298818460097
asymmetric_partition,31159,2.191680584975984,0.0,0.3569283659738901,0.32880336597389015,0.3814767243825809,0.3814767243825809,0.9625,0.0,0.0375,0.0,1.7479743461337616,5.048548676411292,10.036858204020245,0.9625,0.023202924992120066,0.2080784504734382,1.9257694070579796,0.1250000001618432,0.5666355622830677,0.023202924992120066,1.0,5.70625,124.55639090245775,0.05,0.0125,0.33147312325105954,0.33147312325105954,0.38432854624354884,0.38432854624354884,1.0,0.0,0.0,0.0,1.7943595097475478,5.152517999871638,0.95625,0.016801878929447716,0.06926332080286313,0.016801878929447716,0.0,1.9238630091925075,0.12499999999999996,5.76875,5.70625,0.0625,0.05625,0.0,2.23125,0.0,0.0,0.0,0.0,0.4375,0.05,0.0125,124.55639090245775,0.33147312325105954,0.25697298687052816,0.5924502914338257
asymmetric_partition,31160,2.0961087699979544,0.0,0.4227029923033229,0.38051549230332293,0.4521960654740985,0.4521960654740985,0.94375,0.0,0.05625,0.0,1.6532287746468743,4.86785708836611,7.708038712428473,0.98125,0.02837909530802486,0.1483902905301463,1.8827215993317288,0.12661617860383007,0.6688336188332288,0.02837909530802486,1.0,5.30625,152.23375780008973,0.0,0.0,0.41319316216529156,0.38038066216529154,0.4502375388074777,0.4502375388074777,0.95625,0.0,0.04375,0.0,1.6525130859269033,4.330579897291783,0.98125,0.02612584616791825,0.1483907648754148,0.026125846167918243,0.0,1.8966012228503728,0.12499999999999996,5.4,5.30625,0.09375,0.06875,0.0,2.6,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,152.23375780008973,0.38038066216529154,0.267537721351017,0.6173148601880009
asymmetric_partition,31161,2.1038710530265234,0.0,0.4621497327842599,0.3918372327842599,0.4750431792149429,0.4750431792149429,0.90625,0.0,0.09375,0.0,1.7932236099101466,5.956066257495192,12.484876843043907,0.95,0.03389662010939275,0.24717249784775341,1.9209850497960992,0.12500000000029798,0.743313092723821,0.03389662010939275,1.0,5.30625,198.9637384107062,0.0,0.0,0.46049394094857055,0.3854939409485705,0.4654593784498569,0.4654593784498569,0.9,0.0,0.1,0.0,1.77731749211749,5.955961055481597,0.95,0.035493223424658944,0.24707882395238556,0.035493223424658944,0.0,1.9778843090249905,0.12499999999999996,5.39375,5.30625,0.0875,0.06875,0.0,2.60625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,198.9637384107062,0.3854939409485705,0.2683254194249748,1.1144269324686689
asymmetric_partition,31162,2.049137346970383,0.0,0.4102140100637211,0.4102140100637211,0.48679366912059013,0.48679366912059013,1.0,0.0,0.0,0.0,1.8693750314846853,5.007849561458222,8.586154460057232,0.9625,0.01269204926620256,0.04453635082826535,1.634736809989186,0.12499999999999996,0.5601406731451819,0.01269204926620256,1.0,4.94375,135.7975600999556,0.0,0.0,0.41158145751865727,0.41158145751865727,0.4907694886469833,0.4907694886469833,1.0,0.0,0.0,0.0,1.9482920421434113,5.265174180607602,0.95625,0.014516854238759747,0.07083582439580038,0.01451685423875974,0.0,1.7018324053189318,0.12499999999999996,5.0375,4.94375,0.09375,0.0875,0.0,2.9625,0.0,0.0,0.0,0.0,0.45,0.0,0.0,135.7975600999556,0.41158145751865727,0.28402221082207707,0.5558300651521497
asymmetric_partition,31163,2.0940505999606103,0.0,0.42645315419994745,0.38895315419994747,0.4570349461497936,0.4570349461497936,0.95,0.0,0.05,0.0,1.8627402065935228,5.053551247505382,10.006602725224742,0.95625,0.025319469560575635,0.18396225656343024,1.8267949562786927,0.12500000000132108,0.6501284894936067,0.025319469560575635,1.0,5.325,178.76682796874167,0.0,0.0,0.4469897185892345,0.3907397185892345,0.4598396963712982,0.4598396963712982,0.925,0.0,0.075,0.0,1.912238304735467,5.874035569610666,0.95,0.030605049272255734,0.28571300048681825,0.03060504927225573,0.0,1.9269421979073662,0.12499999999999996,5.425,5.325,0.1,0.0875,0.0,2.575,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,178.76682796874167,0.3907397185892345,0.2907337970934488,0.5992171536116151
asymmetric_partition,31164,2.2154039830202237,0.0,0.33408515462765226,0.33408515462765226,0.387409430108242,0.387409430108242,1.0,0.0,0.0,0.0,1.8425623529302648,5.779131589222546,9.347826356669955,0.95625,0.0139145265985265,0.06374742938005773,1.8546267473836664,0.12601974858041198,0.4850799744524987,0.0139145265985265,1.0,5.73125,198.72377090552038,0.0,0.0,0.33659977586706247,0.33191227586706246,0.3833769916173372,0.3833769916173372,0.99375,0.0,0.00625,0.0,1.8220505653332957,5.673850928122078,0.9625,0.016318154242400684,0.11920849948667134,0.016318154242400684,0.0,1.865178645525194,0.12499999999999997,5.76875,5.73125,0.0375,0.025,0.0,2.23125,0.0,0.0,0.0,0.0,0.44375,0.0,0.0,198.72377090552038,0.33191227586706246,0.2901125384555493,0.5604958688574462
asymmetric_partition,31165,2.094617872964591,0.0,0.3993803238749744,0.3478178238749744,0.4119337473327657,0.4119337473327657,0.93125,0.0,0.06875,0.0,1.5715023327466073,5.635988875891246,10.941736724057662,0.95625,0.03064502145920938,0.21116713449007718,1.9055158781483275,0.12763587365604295,0.6935251894287109,0.03064502145920938,1.0,5.325,144.73756194131366,0.0,0.0,0.3891160056030812,0.3375535056030811,0.4030481031687542,0.4030481031687542,0.93125,0.0,0.06875,0.0,1.5240380763632402,5.157027129343547,0.95,0.030645015852018176,0.21116713448736124,0.030645015852018176,0.0,1.8843834332790272,0.12499999999999996,5.39375,5.325,0.06875,0.05,0.0,2.60625,0.0,0.0,0.0,0.0,0.4375,0.0,0.0,144.73756194131366,0.3375535056030811,0.2763050305079319,0.5419558441787444
